date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2025-08-04,AU-AL,empty,-0.9629568281639426,-0.27138402036799114,1.5304830135010652,0,no_signal,signal_period,0.995,0.07893662287639495,6.008035125241548e-06,AU,AL,0.032935,1y
2025-08-05,AU-AL,empty,-0.9618960370050172,-0.27070978138945456,1.5303454712437343,0,no_signal,signal_period,0.995,0.0787105093909362,6.017779895523418e-06,AU,AL,0.032935,1y
2025-08-06,AU-AL,empty,-0.9543285039850185,-0.2681973226507388,1.5302085640321272,0,no_signal,signal_period,0.995,0.07843928117037972,6.027439451064703e-06,AU,AL,0.032935,1y
2025-08-07,AU-AL,empty,-0.9446694420224093,-0.2650275253473886,1.5300725564894488,0,no_signal,signal_period,0.995,0.07811129349123497,6.036999668939134e-06,AU,AL,0.032935,1y
2025-08-08,AU-AL,empty,-0.9726643162219776,-0.2723135707978752,1.5299319312380724,0,no_signal,signal_period,0.995,0.07795302898521315,6.0464337339903625e-06,AU,AL,0.032935,1y
2025-08-11,AU-AL,empty,-0.9075531867075104,-0.2538272866864002,1.5298005876356986,0,no_signal,signal_period,0.995,0.07741203948446783,6.055873145733339e-06,AU,AL,0.032935,1y
2025-08-12,AU-AL,empty,-0.8796571467281263,-0.24517310996870734,1.5296727228139522,0,no_signal,signal_period,0.995,0.07671995205915824,6.065175847090726e-06,AU,AL,0.032935,1y
2025-08-13,AU-AL,empty,-0.8829975590469445,-0.24500631283705054,1.5295435572770937,0,no_signal,signal_period,0.995,0.07605227770999218,6.074256062617577e-06,AU,AL,0.032935,1y
2025-08-14,AU-AL,empty,-0.9041729575422988,-0.24979248918040753,1.5294104929264867,0,no_signal,signal_period,0.995,0.07550603810763025,6.083121859664829e-06,AU,AL,0.032935,1y
2025-08-15,AU-AL,empty,-0.8738253328812885,-0.24054319073039743,1.5292813153262406,0,no_signal,signal_period,0.995,0.07480023764759546,6.091836601885741e-06,AU,AL,0.032935,1y
2025-08-18,AU-AL,empty,-0.9155964028206356,-0.25086622407486914,1.5291450828701634,0,no_signal,signal_period,0.995,0.07432558263695493,6.10031010013185e-06,AU,AL,0.032935,1y
2025-08-19,AU-AL,empty,-0.9047749212443175,-0.2471164616093393,1.5290099117331974,0,no_signal,signal_period,0.995,0.07379522115540954,6.108645303272284e-06,AU,AL,0.032935,1y
2025-08-20,AU-AL,empty,-0.8886294247377257,-0.24184258523180446,1.5288765601333991,0,no_signal,signal_period,0.995,0.07318292575045726,6.116822703257736e-06,AU,AL,0.032935,1y
2024-02-08,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-02-19,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-02-20,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-02-21,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-02-22,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-02-23,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-02-26,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-02-27,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-02-28,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-02-29,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-01,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-04,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-05,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-06,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-07,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-08,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-11,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-12,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-13,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-14,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-15,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-18,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-19,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-20,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-21,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-22,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-25,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-26,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-27,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-28,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-03-29,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-01,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-02,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-03,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-08,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-09,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-10,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-11,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-12,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-15,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-16,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-17,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-18,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-19,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-22,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-23,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-24,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-25,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-26,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-29,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-04-30,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-06,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-07,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-08,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-09,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-10,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-13,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-14,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-15,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-16,AG-SN,warm_up,0.0,0.0,0.294853,0,ols_warmup,warm_up,0.98,0.000839484158281012,0.11219635755812836,AG,SN,0.294853,1y
2024-05-17,AG-SN,warm_up,3.2711728804763425,9.897830802620385,1.4016294921489751,0,kalman_warmup,convergence_period,0.98,3.9194880886839893,1.0497650998416955e-05,AG,SN,0.294853,1y
2024-05-20,AG-SN,warm_up,-0.0492720278715084,-0.09755809582048158,1.401627089597874,0,kalman_warmup,convergence_period,0.98,3.763089268419034,1.0709511143226971e-05,AG,SN,0.294853,1y
2024-05-21,AG-SN,warm_up,-0.047959282568414044,-0.09304567559253307,1.401624653967111,0,kalman_warmup,convergence_period,0.98,3.612911997592131,1.0925493439517409e-05,AG,SN,0.294853,1y
2024-05-22,AG-SN,warm_up,-0.06241832069039765,-0.11865755479946749,1.4016213487374207,0,kalman_warmup,convergence_period,0.98,3.468958702300885,1.1145658686148194e-05,AG,SN,0.294853,1y
2024-05-23,AG-SN,warm_up,-0.04183589390969713,-0.07793024511208912,1.4016190545377765,0,kalman_warmup,convergence_period,0.98,3.330443279132979,1.1370113894483444e-05,AG,SN,0.294853,1y
2024-05-24,AG-SN,warm_up,-0.04100236879710837,-0.07483780770566462,1.4016167121967646,0,kalman_warmup,convergence_period,0.98,3.197449575866148,1.1598893544709576e-05,AG,SN,0.294853,1y
2024-05-27,AG-SN,warm_up,-0.0526133614646643,-0.09409422416191227,1.4016135792621083,0,kalman_warmup,convergence_period,0.98,3.069905741752327,1.1832059887759964e-05,AG,SN,0.294853,1y
2024-05-28,AG-SN,warm_up,-0.06422787858876904,-0.11255262116773324,1.4016095865447287,0,kalman_warmup,convergence_period,0.98,2.947616235783503,1.2069666027316565e-05,AG,SN,0.294853,1y
2024-05-29,AG-SN,warm_up,-0.08027812884745733,-0.13785009171835583,1.4016043739660315,0,kalman_warmup,convergence_period,0.98,2.8304716922636333,1.2311769643480227e-05,AG,SN,0.294853,1y
2024-05-30,AG-SN,warm_up,-0.06988823154686562,-0.1176012352191762,1.4015996667948214,0,kalman_warmup,convergence_period,0.98,2.717806026594091,1.2558493842751354e-05,AG,SN,0.294853,1y
2024-05-31,AG-SN,warm_up,-0.06841800675190564,-0.1128139703197295,1.4015948720313893,0,kalman_warmup,convergence_period,0.98,2.6096028652062992,1.2809878368588397e-05,AG,SN,0.294853,1y
2024-06-03,AG-SN,warm_up,-0.05847422028113487,-0.0944798957518369,1.401590622505332,0,kalman_warmup,convergence_period,0.98,2.505575808626098,1.3066023020614046e-05,AG,SN,0.294853,1y
2024-06-04,AG-SN,warm_up,-0.07170945363999402,-0.11353342710150471,1.4015851880364933,0,kalman_warmup,convergence_period,0.98,2.40586836984383,1.3326933253281867e-05,AG,SN,0.294853,1y
2024-06-05,AG-SN,warm_up,-0.0609021574299051,-0.09448592792822197,1.4015804047240343,0,kalman_warmup,convergence_period,0.98,2.309990738673135,1.3592742804286822e-05,AG,SN,0.294853,1y
2024-06-06,AG-SN,warm_up,-0.08138792070398167,-0.12372871475834302,1.4015737266575092,0,kalman_warmup,convergence_period,0.98,2.2182034609204395,1.3863413137839122e-05,AG,SN,0.294853,1y
2024-06-07,AG-SN,warm_up,-0.09219200762078376,-0.13734299070289246,1.4015658338387802,0,kalman_warmup,convergence_period,0.98,2.1302298463674303,1.4139010379810868e-05,AG,SN,0.294853,1y
2024-06-11,AG-SN,warm_up,-0.03812863489638476,-0.055665000669950615,1.4015624620991094,0,kalman_warmup,convergence_period,0.98,2.0451445962047163,1.441974163356895e-05,AG,SN,0.294853,1y
2024-06-12,AG-SN,warm_up,-0.026101314094693975,-0.03733788732038157,1.4015600568229105,0,kalman_warmup,convergence_period,0.98,1.9633945770697097,1.4705530169387591e-05,AG,SN,0.294853,1y
2024-06-13,AG-SN,warm_up,-0.02176312796927627,-0.030504098762717646,1.4015579700456733,0,kalman_warmup,convergence_period,0.98,1.8848960139885742,1.4996448923066801e-05,AG,SN,0.294853,1y
2024-06-14,AG-SN,warm_up,-0.0201432237033985,-0.027663923454602113,1.4015559617553015,0,kalman_warmup,convergence_period,0.98,1.8095307851354674,1.5292558702508633e-05,AG,SN,0.294853,1y
2024-06-17,AG-SN,warm_up,-0.039388717587994275,-0.053003521709198864,1.4015518743921576,0,kalman_warmup,convergence_period,0.98,1.7372619286625917,1.559388354585265e-05,AG,SN,0.294853,1y
2024-06-18,AG-SN,warm_up,-0.04728802315013521,-0.06235098980160281,1.4015467623330347,0,kalman_warmup,convergence_period,0.98,1.6679269573532576,1.5900439433871744e-05,AG,SN,0.294853,1y
2024-06-19,AG-SN,warm_up,-0.04146232262245018,-0.053568770429977874,1.4015420966400407,0,kalman_warmup,convergence_period,0.98,1.6013246635857423,1.6212275534392936e-05,AG,SN,0.294853,1y
2024-06-20,AG-SN,warm_up,-0.06336165062515907,-0.08021349851522253,1.4015346520251957,0,kalman_warmup,convergence_period,0.98,1.5375290452560746,1.6529333456409963e-05,AG,SN,0.294853,1y
2024-06-21,AG-SN,warm_up,-0.07506416779828948,-0.09311871118200976,1.4015254724574966,0,kalman_warmup,convergence_period,0.98,1.4763747272207195,1.6851712043886342e-05,AG,SN,0.294853,1y
2024-06-24,AG-SN,warm_up,-0.040525078179838,-0.049263524536630854,1.401520331530448,0,kalman_warmup,convergence_period,0.98,1.4174168139258816,1.717953160319411e-05,AG,SN,0.294853,1y
2024-06-25,AG-SN,warm_up,-0.043632883763025716,-0.05197309998656152,1.4015145723308466,0,kalman_warmup,convergence_period,0.98,1.3608281894937349,1.751271235246193e-05,AG,SN,0.294853,1y
2024-06-26,AG-SN,warm_up,-0.03873301860702194,-0.04520757434167244,1.401509265648157,0,kalman_warmup,convergence_period,0.98,1.3064768109050997,1.7851343812146165e-05,AG,SN,0.294853,1y
2024-06-27,AG-SN,warm_up,-0.03302014183830543,-0.03776345893062327,1.401504562461238,0,kalman_warmup,convergence_period,0.98,1.2542747816221118,1.8195369541007798e-05,AG,SN,0.294853,1y
2024-06-28,AG-SN,warm_up,-0.031017157038218324,-0.03475811613456514,1.4014999579292848,0,kalman_warmup,convergence_period,0.98,1.2041521154227164,1.8544665875836204e-05,AG,SN,0.294853,1y
2024-07-01,AG-SN,empty,-0.027535140263553973,-0.030234410728366967,1.4014957080218917,0,no_signal,signal_period,0.98,1.1560225955894914,1.8899306108653775e-05,AG,SN,0.294853,1y
2024-07-02,AG-SN,empty,-0.03864712829047415,-0.041580651922439316,1.401489498197934,0,no_signal,signal_period,0.98,1.1098508497904835,1.925918814278059e-05,AG,SN,0.294853,1y
2024-07-03,AG-SN,empty,-0.06686456453597676,-0.0704918025556669,1.4014782973512296,0,no_signal,signal_period,0.98,1.065655579567966,1.962417137734109e-05,AG,SN,0.294853,1y
2024-07-04,AG-SN,empty,-0.0776685662270284,-0.08023861825345158,1.4014647591910612,0,no_signal,signal_period,0.98,1.0232868858196165,1.999428180606058e-05,AG,SN,0.294853,1y
2024-07-05,AG-SN,empty,-0.08854922776691707,-0.08964664730019933,1.4014486949786857,0,no_signal,signal_period,0.98,0.9826768712417183,2.036941674913957e-05,AG,SN,0.294853,1y
2024-07-08,AG-SN,empty,-0.09984299470438895,-0.09905931638469845,1.4014298536134187,0,no_signal,signal_period,0.98,0.9437623063185537,2.0749507691352304e-05,AG,SN,0.294853,1y
2024-07-09,AG-SN,empty,-0.08963306013501104,-0.08715551335669502,1.4014122637333961,0,no_signal,signal_period,0.98,0.9063156574061503,2.1134455631983123e-05,AG,SN,0.294853,1y
2024-07-10,AG-SN,empty,-0.09441981867443548,-0.08997498027953199,1.4013930154589993,0,no_signal,signal_period,0.98,0.8703868509929563,2.1524212800466792e-05,AG,SN,0.294853,1y
2024-07-11,AG-SN,empty,-0.08497664214759178,-0.07935979689037076,1.4013750000862084,0,no_signal,signal_period,0.98,0.8358232960477373,2.1918536829537914e-05,AG,SN,0.294853,1y
2024-07-12,AG-SN,empty,-0.10112449890739461,-0.09255159863561069,1.4013527553511147,0,no_signal,signal_period,0.98,0.802732996142228,2.231746545764608e-05,AG,SN,0.294853,1y
2024-07-15,AG-SN,empty,-0.09679609955467855,-0.08682436237634228,1.4013306428683958,0,no_signal,signal_period,0.98,0.7709252150926212,2.2720737300951896e-05,AG,SN,0.294853,1y
2024-07-16,AG-SN,empty,-0.1116862915455001,-0.09818268433356536,1.4013041184699924,0,no_signal,signal_period,0.98,0.7404738000690342,2.312802422778563e-05,AG,SN,0.294853,1y
2024-07-17,AG-SN,empty,-0.10824804747612932,-0.09326850213298954,1.401277428683449,0,no_signal,signal_period,0.98,0.711202808605878,2.353923221461349e-05,AG,SN,0.294853,1y
2024-07-18,AG-SN,empty,-0.11649400268765232,-0.09837663444441347,1.4012476469165405,0,no_signal,signal_period,0.98,0.6831418147498273,2.3954267456575727e-05,AG,SN,0.294853,1y
2024-07-19,AG-SN,empty,-0.0916757485225408,-0.07588069786451257,1.401223417847607,0,no_signal,signal_period,0.98,0.6560464573721704,2.437328036148605e-05,AG,SN,0.294853,1y
2024-07-22,AG-SN,empty,-0.09500839439209363,-0.07707015510860415,1.401197376176962,0,no_signal,signal_period,0.98,0.6300421914296221,2.4795564188001878e-05,AG,SN,0.294853,1y
2024-07-23,AG-SN,empty,-0.11733202467846196,-0.09328157340048371,1.4011640261288032,0,no_signal,signal_period,0.98,0.60518856184988,2.5220805702281245e-05,AG,SN,0.294853,1y
2024-07-24,AG-SN,empty,-0.13178279580164534,-0.10269349617212953,1.4011250622843925,0,no_signal,signal_period,0.98,0.581402857542127,2.5648096955749553e-05,AG,SN,0.294853,1y
2024-07-25,AG-SN,empty,-0.07886472332134287,-0.06024101755036604,1.4011010439204061,0,no_signal,signal_period,0.98,0.558291902448262,2.607877593449655e-05,AG,SN,0.294853,1y
2024-07-26,AG-SN,empty,-0.050924322522234604,-0.03812173597728474,1.4010849480820529,0,no_signal,signal_period,0.98,0.5360183570204884,2.651109327621384e-05,AG,SN,0.294853,1y
2024-07-29,AG-SN,empty,-0.06933518147662568,-0.05086391468027074,1.4010621930791525,0,no_signal,signal_period,0.98,0.5146811082523328,2.6944428364297943e-05,AG,SN,0.294853,1y
2024-07-30,AG-SN,empty,-0.07895703310743764,-0.05676436550371733,1.4010353340523087,0,no_signal,signal_period,0.98,0.49422275164988105,2.7378597194140877e-05,AG,SN,0.294853,1y
2024-07-31,AG-SN,empty,-0.09585577844250855,-0.06753884650559527,1.4010014402375919,0,no_signal,signal_period,0.98,0.47463630141537805,2.7812316933240022e-05,AG,SN,0.294853,1y
