date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2024-07-23,AU-HC,empty,-0.14738337809220844,-0.060424837639887485,1.301564326413233,0,no_signal,signal_period,0.96,0.15314136688619312,4.7941204605403265e-05,AU,HC,-0.173873,1y
2024-07-24,AU-HC,empty,-0.2001706421314371,-0.07884624366116633,1.301403241676106,0,no_signal,signal_period,0.96,0.14138739594645577,4.9291153036795306e-05,AU,HC,-0.173873,1y
2024-07-25,AU-HC,empty,-0.1591282643065563,-0.06026733393493444,1.3012668523763051,0,no_signal,signal_period,0.96,0.13036697639390932,5.06103256665777e-05,AU,HC,-0.173873,1y
2024-07-26,AU-HC,empty,-0.14511252494125224,-0.05281705748056709,1.3011338975075502,0,no_signal,signal_period,0.96,0.12016078960726902,5.18796317746585e-05,AU,HC,-0.173873,1y
2024-07-29,AU-HC,empty,-0.1993180560161011,-0.0697123219466409,1.3009388702627376,0,no_signal,signal_period,0.96,0.11093671106518287,5.3083874584371124e-05,AU,HC,-0.173873,1y
2024-07-30,AU-HC,empty,-0.2724959897611576,-0.09166373322044308,1.3006551400720034,0,no_signal,signal_period,0.96,0.10273395337900093,5.421154895924967e-05,AU,HC,-0.173873,1y
2024-07-31,AU-HC,empty,-0.28316942566323167,-0.09175966597379492,1.300342182009243,0,no_signal,signal_period,0.96,0.09518882401265065,5.5248902598434955e-05,AU,HC,-0.173873,1y
2024-08-01,AU-HC,empty,-0.2932484194943658,-0.09157123970792291,1.2999989849275093,0,no_signal,signal_period,0.96,0.08824454144697028,5.6181270620031114e-05,AU,HC,-0.173873,1y
2024-08-02,AU-HC,empty,-0.3009716848998942,-0.0905961035174414,1.299627108019332,0,no_signal,signal_period,0.96,0.0818415904490161,5.699547996212626e-05,AU,HC,-0.173873,1y
2024-08-05,AU-HC,empty,-0.1925814737972685,-0.05588877281675231,1.299377695035938,0,no_signal,signal_period,0.96,0.07554414760725181,5.7692997977941506e-05,AU,HC,-0.173873,1y
2024-08-06,AU-HC,empty,-0.1842941370281956,-0.05145227869544655,1.2991269724612708,0,no_signal,signal_period,0.96,0.06971240275730799,5.824605436130409e-05,AU,HC,-0.173873,1y
2024-08-07,AU-HC,empty,-0.20845586281366796,-0.05598846187137596,1.2988291844153412,0,no_signal,signal_period,0.96,0.06438618716574115,5.863223980339181e-05,AU,HC,-0.173873,1y
2024-08-08,AU-HC,empty,-0.27941754517331063,-0.07223282735128045,1.2984117307026852,0,no_signal,signal_period,0.96,0.05965269870025466,5.8843172087891773e-05,AU,HC,-0.173873,1y
2024-08-09,AU-HC,empty,-0.3067948971063466,-0.07645923987801417,1.2979339427392813,0,no_signal,signal_period,0.96,0.055348164033252184,5.8869622456647046e-05,AU,HC,-0.173873,1y
2024-08-12,AU-HC,empty,-0.4166978843203844,-0.10017044083947191,1.297266935986891,0,no_signal,signal_period,0.97,0.051723040288029945,5.8128103855833855e-05,AU,HC,-0.173873,1y
2024-08-13,AU-HC,empty,-0.5061041245344367,-0.11775762128996092,1.2964395483502809,0,no_signal,signal_period,0.97,0.04869454565473714,5.7253253575324125e-05,AU,HC,-0.173873,1y
2024-08-14,AU-HC,empty,-0.6062647612370025,-0.13700937158539617,1.2954347710140517,0,no_signal,signal_period,0.97,0.04630070743453618,5.627724883960694e-05,AU,HC,-0.173873,1y
2024-08-15,AU-HC,empty,-0.612831896185675,-0.13515019687906005,1.2944120852871868,0,no_signal,signal_period,0.97,0.04405789689708918,5.5232933208810374e-05,AU,HC,-0.173873,1y
2024-08-16,AU-HC,empty,-0.6806478154584187,-0.14653719883139615,1.2932698945505936,0,no_signal,signal_period,0.97,0.04225111719663022,5.412517015761187e-05,AU,HC,-0.173873,1y
2024-08-19,AU-HC,empty,-0.7041478920358829,-0.14850994180154586,1.2920980039324825,0,no_signal,signal_period,0.98,0.04063544404601169,5.245997836974968e-05,AU,HC,-0.173873,1y
2024-08-20,AU-HC,empty,-0.6303355525095127,-0.13040219719625945,1.2910612624506088,0,no_signal,signal_period,0.98,0.03874498716501972,5.0825402839316845e-05,AU,HC,-0.173873,1y
2024-08-21,AU-HC,empty,-0.48742982407738394,-0.09850743899464653,1.2902657447074417,0,no_signal,signal_period,0.98,0.036421685434800864,4.919901586110838e-05,AU,HC,-0.173873,1y
2024-08-22,AU-HC,empty,-0.5584743600692845,-0.10950993485319671,1.2893568244863642,0,no_signal,signal_period,0.98,0.0344673446665409,4.755430250807344e-05,AU,HC,-0.173873,1y
2024-08-23,AU-HC,empty,-0.5700733846389804,-0.108802172384733,1.2884359412810902,0,no_signal,signal_period,0.98,0.0326569901104686,4.591535692094128e-05,AU,HC,-0.173873,1y
2024-08-26,AU-HC,empty,-0.4184500819134528,-0.07776070680009539,1.2877717475166868,0,no_signal,signal_period,0.99,0.03052816910339515,4.385971853699398e-05,AU,HC,-0.173873,1y
2024-08-27,AU-HC,empty,-0.4031417265481151,-0.07247580739702819,1.2871399474247003,0,no_signal,signal_period,0.99,0.02850613498775163,4.184665831660088e-05,AU,HC,-0.173873,1y
2024-08-28,AU-HC,empty,-0.397169089628628,-0.06903780844961993,1.2865258531001,0,no_signal,signal_period,0.99,0.026606941708373612,3.987868374598561e-05,AU,HC,-0.173873,1y
2024-08-29,AU-HC,empty,-0.40706381223609206,-0.0684004907647715,1.2859054091313908,0,no_signal,signal_period,0.99,0.024852676542652653,3.795833326723301e-05,AU,HC,-0.173873,1y
2024-08-30,AU-HC,empty,-0.38657905451353225,-0.06281386112843812,1.2853255707138158,0,no_signal,signal_period,0.99,0.02318010891122946,3.6091984854484075e-05,AU,HC,-0.173873,1y
2024-09-02,AU-HC,empty,-0.43197338466189233,-0.06781166124159022,1.2846916723325297,0,no_signal,signal_period,0.995,0.02169357391035864,3.4119948646276974e-05,AU,HC,-0.173873,1y
2024-09-03,AU-HC,empty,-0.577215706805081,-0.08768663331249371,1.2838639082465149,0,no_signal,signal_period,0.995,0.02057320365046433,3.22348670097208e-05,AU,HC,-0.173873,1y
2024-09-04,AU-HC,empty,-0.5886258923394144,-0.08706477088013109,1.2830457314941488,0,no_signal,signal_period,0.995,0.019533769304699963,3.0464813786750377e-05,AU,HC,-0.173873,1y
2024-09-05,AU-HC,empty,-0.7269865536147779,-0.10477060831112794,1.2820645167858316,0,no_signal,signal_period,0.995,0.01884921818959467,2.879620966015288e-05,AU,HC,-0.173873,1y
2024-09-06,AU-HC,empty,-0.791855713288514,-0.11203685941270969,1.2810350043679715,0,no_signal,signal_period,0.995,0.018345461363792157,2.7250585903631897e-05,AU,HC,-0.173873,1y
2024-09-09,AU-HC,empty,-0.5815405856804915,-0.0811018247858879,1.2803100108954928,0,no_signal,signal_period,0.995,0.017404024933376856,2.5833319122506108e-05,AU,HC,-0.173873,1y
2024-09-10,AU-HC,empty,-0.6391579113470295,-0.0868236703772034,1.2795336253542056,0,no_signal,signal_period,0.995,0.01661477091772825,2.4487637085866844e-05,AU,HC,-0.173873,1y
2024-09-11,AU-HC,empty,-0.5381542812739909,-0.07141522889351926,1.2788988453474304,0,no_signal,signal_period,0.995,0.01569360003774309,2.321935179117393e-05,AU,HC,-0.173873,1y
2024-09-12,AU-HC,empty,-0.3748043061215874,-0.048344187331995414,1.2784676591765909,0,no_signal,signal_period,0.995,0.014625084870626926,2.2012542440989447e-05,AU,HC,-0.173873,1y
2024-09-13,AU-HC,empty,-0.5139337662161928,-0.06403312301500286,1.2778860670705205,0,no_signal,signal_period,0.995,0.013783097348421132,2.084253109173829e-05,AU,HC,-0.173873,1y
2024-09-18,AU-HC,empty,-0.6087743175753465,-0.0736432259210229,1.2772143340264432,0,no_signal,signal_period,0.995,0.013114315538471828,1.9729734318674054e-05,AU,HC,-0.173873,1y
2024-09-19,AU-HC,empty,-0.4347277900975595,-0.0512888528471791,1.2767488543008274,0,no_signal,signal_period,0.995,0.01227561400950445,1.868239805399795e-05,AU,HC,-0.173873,1y
2024-09-20,AU-HC,empty,-0.6027363386707072,-0.06882920932098813,1.276116361155948,0,no_signal,signal_period,0.995,0.011672561693204287,1.767510305310745e-05,AU,HC,-0.173873,1y
2024-09-23,AU-HC,empty,-0.8419792388800417,-0.09375086917835063,1.2752580105190774,0,no_signal,signal_period,0.995,0.011441894795483642,1.6724656709493844e-05,AU,HC,-0.173873,1y
2024-09-24,AU-HC,empty,-0.41390242670863203,-0.04558179239671034,1.2748544150133942,0,no_signal,signal_period,0.995,0.010692759195692694,1.5857883737176006e-05,AU,HC,-0.173873,1y
2024-09-25,AU-HC,empty,-0.4696020433908498,-0.05001807201202446,1.2744049910801125,0,no_signal,signal_period,0.995,0.010037483062261283,1.502166236310672e-05,AU,HC,-0.173873,1y
2024-09-26,AU-HC,empty,-0.3514823757912381,-0.036282045967913845,1.2740760747897422,0,no_signal,signal_period,0.995,0.009339795366049805,1.4221431345970831e-05,AU,HC,-0.173873,1y
2024-09-27,AU-HC,empty,-0.10149816315649389,-0.010111602853662305,1.2739829099457618,0,no_signal,signal_period,0.995,0.008600791297747436,1.3450361202589951e-05,AU,HC,-0.173873,1y
2024-09-30,AU-HC,empty,0.5886683912142086,0.056319779465212605,1.2745146854775413,0,no_signal,signal_period,0.995,0.008166481398648456,1.2701903778985174e-05,AU,HC,-0.173873,1y
2024-10-08,AU-HC,empty,0.45683628890951933,0.04258195618731797,1.2749146656155987,0,no_signal,signal_period,0.995,0.007658220726175673,1.1999155657658658e-05,AU,HC,-0.173873,1y
2024-10-09,AU-HC,empty,0.5359261832969852,0.04837924575303809,1.275371427957544,0,no_signal,signal_period,0.995,0.007232807181652248,1.1333061627235343e-05,AU,HC,-0.173873,1y
2024-10-10,AU-HC,empty,0.48976573595840117,0.04296822596058014,1.2757773215244603,0,no_signal,signal_period,0.995,0.006801884082496026,1.0703184401499196e-05,AU,HC,-0.173873,1y
2024-10-11,AU-HC,empty,0.370065937391641,0.03149212050564465,1.2760764641953426,0,no_signal,signal_period,0.995,0.006337073648211708,1.0103540091455047e-05,AU,HC,-0.173873,1y
2024-10-14,AU-HC,empty,0.32682336906997955,0.02685843550846201,1.2763351014203765,0,no_signal,signal_period,0.995,0.005887817800991749,9.528049940757599e-06,AU,HC,-0.173873,1y
2024-10-15,AU-HC,empty,0.20458988109466997,0.016213900630640765,1.2764934418308003,0,no_signal,signal_period,0.995,0.005437823622805233,8.976945573480625e-06,AU,HC,-0.173873,1y
2024-10-16,AU-HC,empty,-0.09079149157510709,-0.0069201766721977975,1.276424457600778,0,no_signal,signal_period,0.995,0.005006628840594769,8.444745506931017e-06,AU,HC,-0.173873,1y
2024-10-17,AU-HC,empty,-0.7339416641979805,-0.05371701923909278,1.2758778230030405,0,no_signal,signal_period,0.995,0.004836939985821833,7.932464833961278e-06,AU,HC,-0.173873,1y
2024-10-18,AU-HC,empty,-0.5457630164868341,-0.03922902130487671,1.2754885616290508,0,no_signal,signal_period,0.995,0.004573098075959165,7.463611613717493e-06,AU,HC,-0.173873,1y
2024-10-21,AU-HC,empty,-0.6858837732778329,-0.047935090532398306,1.275014362472605,0,no_signal,signal_period,0.995,0.0043910720622303695,7.023125343511662e-06,AU,HC,-0.173873,1y
2024-10-22,AU-HC,empty,-0.790816653824026,-0.054123631715235376,1.2744889001189983,0,no_signal,signal_period,0.995,0.004274135698055655,6.6169165233875125e-06,AU,HC,-0.173873,1y
2024-10-23,AU-HC,empty,-0.9259850991305882,-0.062465612076493926,1.27390026419074,0,no_signal,signal_period,0.995,0.004244361057578484,6.246070443690368e-06,AU,HC,-0.173873,1y
2024-10-24,AU-HC,empty,-0.6736228345296701,-0.04521148594200319,1.2734945410864202,0,no_signal,signal_period,0.995,0.004068338449858921,5.914692315239411e-06,AU,HC,-0.173873,1y
2024-10-25,AU-HC,empty,-0.4253035557698176,-0.02793728502308035,1.2732466688721262,0,no_signal,signal_period,0.995,0.003805310725427074,5.604744016219425e-06,AU,HC,-0.173873,1y
2024-10-28,AU-HC,empty,-0.13976969947930434,-0.008882995363403978,1.2731668480650227,0,no_signal,signal_period,0.995,0.003507198475923009,5.306766981991777e-06,AU,HC,-0.173873,1y
2024-10-29,AU-HC,empty,-0.5171895283251282,-0.031583306755294416,1.2728754249963774,0,no_signal,signal_period,0.995,0.0033064230190970904,5.015930732630147e-06,AU,HC,-0.173873,1y
2024-10-30,AU-HC,empty,-0.6424952979903136,-0.038102508346511854,1.2725224750914594,0,no_signal,signal_period,0.995,0.0031580532689530036,4.739359349223634e-06,AU,HC,-0.173873,1y
2024-10-31,AU-HC,empty,-0.5222197455773363,-0.030255882250402877,1.2722452131380224,0,no_signal,signal_period,0.995,0.002978642480296783,4.481288918488849e-06,AU,HC,-0.173873,1y
2024-11-01,AU-HC,empty,-0.437285062846428,-0.024604565438007597,1.2720194958946833,0,no_signal,signal_period,0.995,0.002788781853104496,4.237367488895811e-06,AU,HC,-0.173873,1y
2024-11-04,AU-HC,empty,-0.12712595270030028,-0.006922833775346859,1.2719554525945675,0,no_signal,signal_period,0.995,0.002569513355054623,4.004868187361028e-06,AU,HC,-0.173873,1y
2024-11-05,AU-HC,empty,-0.0761858462642711,-0.0039854189704797705,1.2719176927505182,0,no_signal,signal_period,0.995,0.0023652229717998742,3.7793459680014068e-06,AU,HC,-0.173873,1y
2024-11-06,AU-HC,empty,-0.2061099322821518,-0.010352291918332313,1.2718173136330644,0,no_signal,signal_period,0.995,0.002184578729892874,3.561151736169028e-06,AU,HC,-0.173873,1y
2024-11-07,AU-HC,empty,0.5095648998947573,0.02460771591808708,1.2720597571107146,0,no_signal,signal_period,0.995,0.002058255606117866,3.3526753400858286e-06,AU,HC,-0.173873,1y
2024-11-08,AU-HC,empty,0.02267997395180133,0.0010631611244811268,1.2720702340466805,0,no_signal,signal_period,0.995,0.0018936855825545656,3.1561283298290385e-06,AU,HC,-0.173873,1y
2024-11-11,AU-HC,empty,-0.19792645723614566,-0.008906066013452119,1.2719805585766042,0,no_signal,signal_period,0.995,0.0017485361768970777,2.9667115881278914e-06,AU,HC,-0.173873,1y
2024-11-12,AU-HC,empty,0.3249881433134064,0.014057662639089585,1.272124168656349,0,no_signal,signal_period,0.995,0.001624462713055268,2.7863500071265744e-06,AU,HC,-0.173873,1y
2024-11-13,AU-HC,empty,0.36619209988566725,0.015272824886199743,1.2722817470730508,0,no_signal,signal_period,0.995,0.0015131664304112082,2.615179678017424e-06,AU,HC,-0.173873,1y
2024-11-14,AU-HC,empty,0.7621238091772923,0.030679480154953254,1.2725997119229575,0,no_signal,signal_period,0.995,0.001467411556184565,2.454258003073755e-06,AU,HC,-0.173873,1y
2024-11-15,AU-HC,empty,0.2582866711262626,0.010228088132397062,1.2727025218233037,0,no_signal,signal_period,0.995,0.0013583877346373266,2.3081505738371273e-06,AU,HC,-0.173873,1y
2024-11-18,AU-HC,empty,0.19526943122369686,0.007444570757879632,1.2727785956554023,0,no_signal,signal_period,0.995,0.0012541504465678666,2.1679736832270452e-06,AU,HC,-0.173873,1y
2024-11-19,AU-HC,empty,-0.1348820335332476,-0.004944674815696715,1.2727271434034084,0,no_signal,signal_period,0.995,0.0011557743955650762,2.033355434928263e-06,AU,HC,-0.173873,1y
2024-11-20,AU-HC,empty,-0.21798853464156856,-0.007676107162550849,1.2726459365977456,0,no_signal,signal_period,0.995,0.0010680262536135472,1.9047962835156323e-06,AU,HC,-0.173873,1y
2024-11-21,AU-HC,empty,-0.580966935435261,-0.01967754768734231,1.2724347652391481,0,no_signal,signal_period,0.995,0.001013560623963474,1.7822485406618444e-06,AU,HC,-0.173873,1y
2024-11-22,AU-HC,empty,-1.4624025338482076,-0.04823564914894796,1.2719230292817354,0,no_signal,signal_period,0.995,0.0011186100019520283,1.668754784313323e-06,AU,HC,-0.173873,1y
2024-11-25,AU-HC,empty,-0.6747372892496957,-0.023255897855966268,1.2717119229460407,0,no_signal,signal_period,0.995,0.001072388144602837,1.5792516627864411e-06,AU,HC,-0.173873,1y
2024-11-26,AU-HC,empty,-0.0750665037006916,-0.0025320188723476633,1.2716892579716006,0,no_signal,signal_period,0.995,0.000987109982600204,1.4960247096364164e-06,AU,HC,-0.173873,1y
2024-11-27,AU-HC,empty,-0.4469172198411064,-0.014476213103181479,1.271555952915712,0,no_signal,signal_period,0.995,0.0009249060436568856,1.4145733487146608e-06,AU,HC,-0.173873,1y
2024-11-28,AU-HC,empty,-0.2302860667302763,-0.007222015678483018,1.2714889236238267,0,no_signal,signal_period,0.995,0.0008550861610011551,1.3369601985484658e-06,AU,HC,-0.173873,1y
2024-11-29,AU-HC,empty,-0.4491445963775666,-0.013553726265639554,1.2713603343407254,0,no_signal,signal_period,0.995,0.0008013755477757737,1.2617119403180954e-06,AU,HC,-0.173873,1y
2024-12-02,AU-HC,empty,0.2809455761517058,0.00820850021430708,1.2714386270907891,0,no_signal,signal_period,0.995,0.0007426558620151742,1.1903919663452436e-06,AU,HC,-0.173873,1y
2024-12-03,AU-HC,empty,0.07105798710620498,0.0019999145546716335,1.2714580512346867,0,no_signal,signal_period,0.995,0.0006835633657120393,1.1216502037290231e-06,AU,HC,-0.173873,1y
2024-12-04,AU-HC,empty,-0.054325070439710126,-0.0014679410934554937,1.2714434806952428,0,no_signal,signal_period,0.995,0.0006290506845393846,1.0553499113485636e-06,AU,HC,-0.173873,1y
2024-12-05,AU-HC,empty,-0.7083673646272922,-0.01837520106991697,1.2712572604581627,0,no_signal,signal_period,0.995,0.0006057384709250241,9.915438505975519e-07,AU,HC,-0.173873,1y
2024-12-06,AU-HC,empty,-0.6178462272677941,-0.015714142564565492,1.2711017247808676,0,no_signal,signal_period,0.995,0.0005770341353741813,9.331542148579002e-07,AU,HC,-0.173873,1y
2024-12-09,AU-HC,empty,-0.7779375252145396,-0.019304948326650972,1.2709126752898428,0,no_signal,signal_period,0.995,0.0005606858869358199,8.787877644752844e-07,AU,HC,-0.173873,1y
2024-12-10,AU-HC,empty,-0.23959724094891563,-0.005855429307887405,1.2708569638883245,0,no_signal,signal_period,0.995,0.0005185739001713277,8.291377457169051e-07,AU,HC,-0.173873,1y
2024-12-11,AU-HC,empty,-0.5654281541775392,-0.013298572345288306,1.270727890197082,0,no_signal,signal_period,0.995,0.0004912361502714508,7.811943236369964e-07,AU,HC,-0.173873,1y
2024-12-12,AU-HC,empty,-0.905210408585913,-0.020719200788542835,1.2705276201927564,0,no_signal,signal_period,0.995,0.0004862800807550111,7.361721729077001e-07,AU,HC,-0.173873,1y
2024-12-13,AU-HC,empty,-1.196553273185549,-0.027206085311851425,1.2702768379854499,0,no_signal,signal_period,0.995,0.0005065913605342692,6.959447511752407e-07,AU,HC,-0.173873,1y
2024-12-16,AU-HC,empty,-0.5568662914243762,-0.012886645294631904,1.27016858942079,0,no_signal,signal_period,0.995,0.0004793493018475004,6.616549592478181e-07,AU,HC,-0.173873,1y
2024-12-17,AU-HC,empty,-0.4630259590512711,-0.010424236617225802,1.270080641071071,0,no_signal,signal_period,0.995,0.00044969453442385326,6.289016711926197e-07,AU,HC,-0.173873,1y
2024-12-18,AU-HC,empty,-0.9445707018907767,-0.02060430920381151,1.2699046609723543,0,no_signal,signal_period,0.995,0.00044768197629124675,5.973516966718747e-07,AU,HC,-0.173873,1y
2024-12-19,AU-HC,empty,-0.8322563512108941,-0.01808961205885673,1.2697570482900282,0,no_signal,signal_period,0.995,0.00043804614334314176,5.688953191352136e-07,AU,HC,-0.173873,1y
2024-12-20,AU-HC,empty,-0.968164297288573,-0.02080148508593993,1.2695915925271906,0,no_signal,signal_period,0.995,0.0004376185944181369,5.425485207037647e-07,AU,HC,-0.173873,1y
2024-12-23,AU-HC,empty,-1.4411322814689318,-0.030914824374349337,1.2693559722236205,0,no_signal,signal_period,0.995,0.00047906721615243505,5.185437398599273e-07,AU,HC,-0.173873,1y
2024-12-24,AU-HC,empty,-0.9062555992329329,-0.020276656095548518,1.2692202842999842,0,no_signal,signal_period,0.995,0.0004736332614536118,4.98732306845025e-07,AU,HC,-0.173873,1y
2024-12-25,AU-HC,empty,-1.0815109239285197,-0.02404649710438811,1.2690635082299002,0,no_signal,signal_period,0.995,0.0004820013223766305,4.802250316487948e-07,AU,HC,-0.173873,1y
2024-12-26,AU-HC,empty,-1.0518275624342295,-0.02356575966281227,1.2689177801382248,0,no_signal,signal_period,0.995,0.00048786881886533445,4.634428097214827e-07,AU,HC,-0.173873,1y
2024-12-27,AU-HC,empty,-1.4175727250737087,-0.031923453718910366,1.2687291821653068,0,no_signal,signal_period,0.995,0.0005303678651435806,4.48071257334162e-07,AU,HC,-0.173873,1y
2024-12-30,AU-HC,empty,-0.6740147653233557,-0.01579236124882044,1.2686459034360458,0,no_signal,signal_period,0.995,0.0005078903298371538,4.3505672756010696e-07,AU,HC,-0.173873,1y
2024-12-31,AU-HC,empty,-0.8758413394867647,-0.020086410403383326,1.2685385537950244,0,no_signal,signal_period,0.995,0.0004995362140816331,4.222201620701094e-07,AU,HC,-0.173873,1y
2025-01-02,AU-HC,empty,-1.1969790078121667,-0.027219524488673486,1.2683947873175552,0,no_signal,signal_period,0.995,0.0005188455180262622,4.099159953933463e-07,AU,HC,-0.173873,1y
2025-01-03,AU-HC,open_long,-2.1805136670863763,-0.0504804984590983,1.2681447130950345,1,z_threshold,signal_period,0.995,0.0006812003345584832,3.988230138331632e-07,AU,HC,-0.173873,1y
2025-01-06,AU-HC,holding_long,-1.8402223051725868,-0.04861197623085545,1.2679648919520337,2,holding,signal_period,0.995,0.000815754246439345,3.912785226232216e-07,AU,HC,-0.173873,1y
2025-01-07,AU-HC,holding_long,-1.7939503811605486,-0.05174741980057007,1.2678073912164824,3,holding,signal_period,0.995,0.0009647175432055118,3.8553669997404166e-07,AU,HC,-0.173873,1y
2025-01-08,AU-HC,holding_long,-2.018288114276555,-0.06320855268893055,1.2676464609734943,4,holding,signal_period,0.995,0.0012071658303914156,3.8111623889862464e-07,AU,HC,-0.173873,1y
2025-01-09,AU-HC,holding_long,-2.0476792630592526,-0.07161325282674369,1.2675018005839915,5,holding,signal_period,0.995,0.0015208692023942713,3.7804053578233186e-07,AU,HC,-0.173873,1y
