date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2024-09-18,AU-ZN,empty,-0.12314867301759247,-0.0065452154847349675,1.5821044896983576,0,no_signal,signal_period,0.995,0.002397625799654406,5.046250396051105e-06,AU,ZN,-0.306369,1y
2024-09-19,AU-ZN,empty,0.1858440032251693,0.009482533652107605,1.5822221714757,0,no_signal,signal_period,0.995,0.002213009211239122,4.670629710147735e-06,AU,ZN,-0.306369,1y
2024-09-20,AU-ZN,empty,-0.2413344371869999,-0.011833280291067894,1.5820747196640297,0,no_signal,signal_period,0.995,0.00204717059613575,4.320797082409481e-06,AU,ZN,-0.306369,1y
2024-09-23,AU-ZN,empty,-0.9720461352308963,-0.045845990736168574,1.5815028308783654,0,no_signal,signal_period,0.995,0.0020515453377713583,3.996371530867069e-06,AU,ZN,-0.306369,1y
2024-09-24,AU-ZN,empty,-0.3881231206054546,-0.018268502989355895,1.581291245093064,0,no_signal,signal_period,0.995,0.0019141207668674181,3.719263968006091e-06,AU,ZN,-0.306369,1y
2024-09-25,AU-ZN,empty,-0.22491841482041866,-0.010225828119857283,1.581172971851349,0,no_signal,signal_period,0.995,0.001769356510376974,3.4614360131953323e-06,AU,ZN,-0.306369,1y
2024-09-26,AU-ZN,empty,-0.0954873590900539,-0.004175081029327288,1.581124360777683,0,no_signal,signal_period,0.995,0.0016292024936749318,3.2196637840992127e-06,AU,ZN,-0.306369,1y
2024-09-27,AU-ZN,empty,0.2022059948161773,0.008487003667513093,1.5812240978410674,0,no_signal,signal_period,0.995,0.0015046286326811278,2.9925525277649663e-06,AU,ZN,-0.306369,1y
2024-09-30,AU-ZN,empty,0.5116252218614801,0.02064056504723588,1.5814679564023606,0,no_signal,signal_period,0.995,0.0014183409761041716,2.7804094196752352e-06,AU,ZN,-0.306369,1y
2024-10-08,AU-ZN,empty,0.643513431615668,0.02519208872236156,1.5817616089902924,0,no_signal,signal_period,0.995,0.0013556450047514648,2.586146946841675e-06,AU,ZN,-0.306369,1y
2024-10-09,AU-ZN,empty,0.8747831681247772,0.03344186598619636,1.5821410569992225,0,no_signal,signal_period,0.995,0.001336662076422445,2.410992877732345e-06,AU,ZN,-0.306369,1y
2024-10-10,AU-ZN,empty,0.402122450896703,0.015235089217886966,1.5823052305197185,0,no_signal,signal_period,0.995,0.0012482977457868073,2.256426082947014e-06,AU,ZN,-0.306369,1y
2024-10-11,AU-ZN,empty,0.4958284304554289,0.018157320502258045,1.5825015851926096,0,no_signal,signal_period,0.995,0.0011748089891496004,2.1109383418995935e-06,AU,ZN,-0.306369,1y
2024-10-14,AU-ZN,empty,0.052942576847405096,0.0018806420218453468,1.582521836428523,0,no_signal,signal_period,0.995,0.0010811072151707788,1.975229703462858e-06,AU,ZN,-0.306369,1y
2024-10-15,AU-ZN,empty,-0.4307968770492135,-0.014688533415991856,1.5823611825504356,0,no_signal,signal_period,0.995,0.0010118788790701332,1.846084238430433e-06,AU,ZN,-0.306369,1y
2024-10-16,AU-ZN,empty,-0.6647245506963718,-0.021929138040588825,1.582121210036843,0,no_signal,signal_period,0.995,0.0009693995363607786,1.7250324938388792e-06,AU,ZN,-0.306369,1y
2024-10-17,AU-ZN,empty,-1.7239764151756263,-0.05562110483722549,1.5815262063183992,0,no_signal,signal_period,0.995,0.0011393441577170066,1.6145831835983759e-06,AU,ZN,-0.306369,1y
2024-10-18,AU-ZN,empty,-1.2748332518418242,-0.04428001033231155,1.581143212379456,0,no_signal,signal_period,0.995,0.0012050541703020154,1.5324404686108151e-06,AU,ZN,-0.306369,1y
2024-10-21,AU-ZN,empty,-1.4067104828628219,-0.05011047928091905,1.58075144457399,0,no_signal,signal_period,0.995,0.0013095346473789276,1.462579345787771e-06,AU,ZN,-0.306369,1y
2024-10-22,AU-ZN,empty,-1.575667476861834,-0.05833268039044803,1.5803483720920364,0,no_signal,signal_period,0.995,0.0014769880037113462,1.4044899149092457e-06,AU,ZN,-0.306369,1y
2024-10-23,AU-ZN,empty,-1.6496700529472557,-0.06464689431854431,1.5799652040723238,0,no_signal,signal_period,0.995,0.0016931666390170813,1.3575985377967563e-06,AU,ZN,-0.306369,1y
2024-10-24,AU-ZN,empty,-0.35972658670098157,-0.01504735764762799,1.5798896436748722,0,no_signal,signal_period,0.995,0.0015758271456697652,1.320299839467626e-06,AU,ZN,-0.306369,1y
2024-10-25,AU-ZN,empty,-1.1970776576302493,-0.04834274373813052,1.5796363246628407,0,no_signal,signal_period,0.995,0.0016367226437866288,1.2821538076213737e-06,AU,ZN,-0.306369,1y
2024-10-28,AU-ZN,empty,-1.3273389792115284,-0.05456997514789208,1.5793682574046144,0,no_signal,signal_period,0.995,0.0017440154072950232,1.2478095957231625e-06,AU,ZN,-0.306369,1y
2024-10-29,AU-ZN,empty,-1.52509134929098,-0.06463609926638725,1.579077107294894,0,no_signal,signal_period,0.995,0.0019387202009813625,1.2176346393562265e-06,AU,ZN,-0.306369,1y
2024-10-30,AU-ZN,empty,-1.7764066331869246,-0.0792410455754986,1.5787621680602872,0,no_signal,signal_period,0.995,0.0022859540492147132,1.1923216418068711e-06,AU,ZN,-0.306369,1y
2024-10-31,AU-ZN,empty,-1.2796259508230798,-0.06184619500460187,1.5785572782300505,0,no_signal,signal_period,0.995,0.002409073872201316,1.1726757636996614e-06,AU,ZN,-0.306369,1y
2024-11-01,AU-ZN,empty,-1.2574498135409125,-0.06234320663131676,1.5783645175981673,0,no_signal,signal_period,0.995,0.002527281995471215,1.1550692831806417e-06,AU,ZN,-0.306369,1y
2024-11-04,AU-ZN,empty,-0.7967598393319146,-0.04043472969190276,1.5782471085961327,0,no_signal,signal_period,0.995,0.002455896825054097,1.1391592469975825e-06,AU,ZN,-0.306369,1y
2024-11-05,AU-ZN,empty,-0.8441658774857183,-0.04223700384538631,1.5781226816963931,0,no_signal,signal_period,0.995,0.0024021422385565837,1.1231580055649088e-06,AU,ZN,-0.306369,1y
2024-11-06,AU-ZN,empty,-0.864776996849387,-0.04279517655652754,1.5779956477809705,0,no_signal,signal_period,0.995,0.002356485030392406,1.1072230258063626e-06,AU,ZN,-0.306369,1y
2024-11-07,AU-ZN,empty,-0.04134271275507279,-0.0020263606570427584,1.5779896220654477,0,no_signal,signal_period,0.995,0.0021682947189620065,1.0915437913695285e-06,AU,ZN,-0.306369,1y
2024-11-08,AU-ZN,empty,-0.3959458902810078,-0.018628835556629753,1.57793029075943,0,no_signal,signal_period,0.995,0.0020225938225807223,1.0745748109780263e-06,AU,ZN,-0.306369,1y
2024-11-11,AU-ZN,empty,-0.4771387757309304,-0.02169384827358023,1.577857447948321,0,no_signal,signal_period,0.995,0.0018984361610076342,1.056667813464693e-06,AU,ZN,-0.306369,1y
2024-11-12,AU-ZN,empty,-0.046219338380510115,-0.0020368424579313427,1.577850307653123,0,no_signal,signal_period,0.995,0.0017468931663028981,1.038111413523284e-06,AU,ZN,-0.306369,1y
2024-11-13,AU-ZN,empty,-0.2644263057776424,-0.011186661771478867,1.5778085135251898,0,no_signal,signal_period,0.995,0.0016171530251258236,1.0183463979950593e-06,AU,ZN,-0.306369,1y
2024-11-14,AU-ZN,empty,0.30506460926131873,0.012425317751084464,1.5778574966177459,0,no_signal,signal_period,0.995,0.001500131864812991,9.976821830548791e-07,AU,ZN,-0.306369,1y
2024-11-15,AU-ZN,empty,0.4942256344315452,0.019401608978302676,1.5779381662724536,0,no_signal,signal_period,0.995,0.0014102351101037082,9.76053475059393e-07,AU,ZN,-0.306369,1y
2024-11-18,AU-ZN,empty,0.020436295125463848,0.0007783115393085183,1.5779415365585643,0,no_signal,signal_period,0.995,0.0012974647628035893,9.53760752353915e-07,AU,ZN,-0.306369,1y
2024-11-19,AU-ZN,empty,-0.4808236324949208,-0.017580985051742104,1.5778606367003634,0,no_signal,signal_period,0.995,0.0012183948646104685,9.302445602270779e-07,AU,ZN,-0.306369,1y
2024-11-20,AU-ZN,empty,-0.15314049758379172,-0.005429296911813708,1.5778347136259818,0,no_signal,signal_period,0.995,0.0011232814566381616,9.062646514218216e-07,AU,ZN,-0.306369,1y
2024-11-21,AU-ZN,empty,-0.7575761193774314,-0.025812684465641667,1.5777044782281757,0,no_signal,signal_period,0.995,0.0010867225144529308,8.812654759697255e-07,AU,ZN,-0.306369,1y
2024-11-22,AU-ZN,empty,-1.409641708941051,-0.04724923876702469,1.5774644615861515,0,no_signal,signal_period,0.995,0.001178383958421761,8.567028100343294e-07,AU,ZN,-0.306369,1y
2024-11-25,AU-ZN,empty,-0.5436241026977873,-0.018941066002165385,1.577378085084128,0,no_signal,signal_period,0.995,0.0011128143602518912,8.357617772285178e-07,AU,ZN,-0.306369,1y
2024-11-26,AU-ZN,empty,0.38416834503903624,0.013013031985703805,1.5774392110329207,0,no_signal,signal_period,0.995,0.001037336331548616,8.146448281528572e-07,AU,ZN,-0.306369,1y
2024-11-27,AU-ZN,empty,0.6747849654740642,0.02208458405952385,1.5775476832511093,0,no_signal,signal_period,0.995,0.0009933677332713009,7.928977033617681e-07,AU,ZN,-0.306369,1y
2024-11-28,AU-ZN,empty,0.3239719214079444,0.010378332957177605,1.5775994280336465,0,no_signal,signal_period,0.995,0.0009225150982071999,7.713716481031077e-07,AU,ZN,-0.306369,1y
2024-11-29,AU-ZN,empty,-0.28559862468146263,-0.008823867026391596,1.5775533504612984,0,no_signal,signal_period,0.995,0.0008549427406945792,7.492183198093567e-07,AU,ZN,-0.306369,1y
2024-12-02,AU-ZN,empty,0.4524405016835108,0.013467139368513514,1.577626841897921,0,no_signal,signal_period,0.995,0.0008010564288606902,7.265986354312153e-07,AU,ZN,-0.306369,1y
2024-12-03,AU-ZN,empty,-0.28247203668680093,-0.008144092764402089,1.5775808331592203,0,no_signal,signal_period,0.995,0.0007422780143082499,7.037203440800088e-07,AU,ZN,-0.306369,1y
2024-12-04,AU-ZN,empty,0.05007806644760562,0.0013909728715617575,1.5775890310621954,0,no_signal,signal_period,0.995,0.0006830505576059436,6.804581298085285e-07,AU,ZN,-0.306369,1y
2024-12-05,AU-ZN,empty,0.1642948592885038,0.004381839300144463,1.57761611665336,0,no_signal,signal_period,0.995,0.0006299425542496513,6.566988168790726e-07,AU,ZN,-0.306369,1y
2024-12-06,AU-ZN,empty,0.3453288952871554,0.008852736810919026,1.5776732385355903,0,no_signal,signal_period,0.995,0.0005858168258331513,6.326373564248782e-07,AU,ZN,-0.306369,1y
2024-12-09,AU-ZN,empty,0.10304713848441349,0.0025494666247816156,1.5776902671247113,0,no_signal,signal_period,0.995,0.0005394714621721692,6.085087174014022e-07,AU,ZN,-0.306369,1y
2024-12-10,AU-ZN,empty,0.15395316670705897,0.0036587376248515824,1.5777157570163922,0,no_signal,signal_period,0.995,0.0004973846540789961,5.841534137550738e-07,AU,ZN,-0.306369,1y
2024-12-11,AU-ZN,empty,-0.36339696846830116,-0.00830070271449479,1.5776555792777014,0,no_signal,signal_period,0.995,0.0004631060149970301,5.596662265111168e-07,AU,ZN,-0.306369,1y
2024-12-12,AU-ZN,empty,-0.75570304640251,-0.016668450421704506,1.577531280468675,0,no_signal,signal_period,0.995,0.0004482845129541334,5.354246131739299e-07,AU,ZN,-0.306369,1y
2024-12-13,AU-ZN,empty,-0.32019874758768135,-0.006946231190354979,1.5774801231638145,0,no_signal,signal_period,0.995,0.0004162817621377916,5.125895835073038e-07,AU,ZN,-0.306369,1y
2024-12-16,AU-ZN,empty,0.26848321366878225,0.005616311979713018,1.5775226475668191,0,no_signal,signal_period,0.995,0.0003855026579870457,4.900787891666507e-07,AU,ZN,-0.306369,1y
2024-12-17,AU-ZN,empty,0.027089049800209267,0.0005457422782804144,1.5775269064482926,0,no_signal,signal_period,0.995,0.0003546862721188262,4.6782405235566124e-07,AU,ZN,-0.306369,1y
2024-12-18,AU-ZN,empty,-0.7807856171875966,-0.015102178134958066,1.5774048736718105,0,no_signal,signal_period,0.995,0.00034455743310292055,4.457468446274928e-07,AU,ZN,-0.306369,1y
2024-12-19,AU-ZN,empty,-0.15376483991367432,-0.002929734943178275,1.5773816579273352,0,no_signal,signal_period,0.995,0.0003176795062016693,4.251911721405112e-07,AU,ZN,-0.306369,1y
2024-12-20,AU-ZN,empty,-0.21472055068292026,-0.0039318098921832245,1.5773494780261763,0,no_signal,signal_period,0.995,0.0002935018760277974,4.0486716809240097e-07,AU,ZN,-0.306369,1y
2024-12-23,AU-ZN,empty,-0.98314473990813,-0.01731944027269705,1.577203412796632,0,no_signal,signal_period,0.995,0.00029401876685433524,3.848288082193725e-07,AU,ZN,-0.306369,1y
2024-12-24,AU-ZN,empty,-0.0975724798799215,-0.0017179389314296856,1.5771896354599664,0,no_signal,signal_period,0.995,0.00027073337063975814,3.668248846446207e-07,AU,ZN,-0.306369,1y
2024-12-25,AU-ZN,empty,0.14660761288120058,0.002479259711194004,1.5772101873649524,0,no_signal,signal_period,0.995,0.0002495664392858215,3.4901693318086e-07,AU,ZN,-0.306369,1y
2024-12-26,AU-ZN,empty,-0.07055397676379792,-0.0011465312102547642,1.5772003925903548,0,no_signal,signal_period,0.995,0.00022970628684824284,3.314979390815981e-07,AU,ZN,-0.306369,1y
2024-12-27,AU-ZN,empty,-0.6859253575120247,-0.010703333524611836,1.5771061872471408,0,no_signal,signal_period,0.995,0.00022049469178350977,3.143013402651673e-07,AU,ZN,-0.306369,1y
2024-12-30,AU-ZN,empty,0.11816415639289493,0.0018058219652221652,1.5771218886360885,0,no_signal,signal_period,0.995,0.00020311599587843532,2.9822424368146984e-07,AU,ZN,-0.306369,1y
2024-12-31,AU-ZN,empty,0.3659774839552639,0.005372561232746875,1.5771699257012064,0,no_signal,signal_period,0.995,0.00018917586934412967,2.824944876855035e-07,AU,ZN,-0.306369,1y
2025-01-02,AU-ZN,empty,-1.0743483202684843,-0.015229166220462886,1.5770314255654287,0,no_signal,signal_period,0.995,0.00019259600009823832,2.6729485545990293e-07,AU,ZN,-0.306369,1y
2025-01-03,AU-ZN,open_long,-3.530680059944357,-0.050397743677391915,1.5766031963366474,1,z_threshold,signal_period,0.995,0.0003803829255121469,2.539272594842061e-07,AU,ZN,-0.306369,1y
2025-01-06,AU-ZN,holding_long,-2.439088956477243,-0.048227835612502545,1.5764004607107844,2,holding,signal_period,0.995,0.0005360262217005006,2.4829444016750915e-07,AU,ZN,-0.306369,1y
2025-01-07,AU-ZN,holding_long,-2.1655731742626267,-0.05061958209306283,1.5762515730904736,3,holding,signal_period,0.995,0.0006981314912665667,2.4481530494567385e-07,AU,ZN,-0.306369,1y
2025-01-08,AU-ZN,holding_long,-2.4293552448588343,-0.06465695424856577,1.576106833667439,4,holding,signal_period,0.995,0.0009767227105813314,2.4249583284676023e-07,AU,ZN,-0.306369,1y
2025-01-09,AU-ZN,holding_long,-2.447322672833826,-0.07688111427516198,1.5759843639289015,5,holding,signal_period,0.995,0.0013714413523100658,2.412101696814926e-07,AU,ZN,-0.306369,1y
2025-01-10,AU-ZN,holding_long,-2.286702718867923,-0.08499487552365714,1.575888064739652,6,holding,signal_period,0.995,0.001839656353347818,2.4064880292411074e-07,AU,ZN,-0.306369,1y
2025-01-13,AU-ZN,holding_long,-1.949759733941309,-0.08385665152378152,1.575817235761479,7,holding,signal_period,0.995,0.002255038885462467,2.405384403634781e-07,AU,ZN,-0.306369,1y
2025-01-14,AU-ZN,holding_long,-1.6981066941115261,-0.08081814872500992,1.5757615841865065,8,holding,signal_period,0.995,0.002597161627692495,2.4067312507790946e-07,AU,ZN,-0.306369,1y
2025-01-15,AU-ZN,holding_long,-2.117893999821736,-0.1081422191834438,1.5756968023205153,9,holding,signal_period,0.995,0.0033249678630706946,2.4094691998569223e-07,AU,ZN,-0.306369,1y
2025-01-16,AU-ZN,holding_long,-1.810772304439667,-0.10457230858080635,1.5756477464826093,10,holding,signal_period,0.995,0.0039337998517785895,2.414237801011423e-07,AU,ZN,-0.306369,1y
2025-01-17,AU-ZN,holding_long,-1.4217920577717373,-0.08928961971517957,1.5756122430303903,11,holding,signal_period,0.995,0.004256906758746813,2.4201341820349876e-07,AU,ZN,-0.306369,1y
2025-01-20,AU-ZN,holding_long,-1.3343415458054178,-0.08716286834584608,1.5755801383889747,12,holding,signal_period,0.995,0.004524143467509092,2.4265066859186375e-07,AU,ZN,-0.306369,1y
2025-01-21,AU-ZN,holding_long,-1.3065396655091446,-0.08797899679841947,1.5755495617809578,13,holding,signal_period,0.995,0.004781436300320869,2.433223304484561e-07,AU,ZN,-0.306369,1y
2025-01-22,AU-ZN,holding_long,-1.5134136337303554,-0.10476140967986325,1.575514966036853,14,holding,signal_period,0.995,0.005276917632944171,2.44022503060706e-07,AU,ZN,-0.306369,1y
2025-01-23,AU-ZN,holding_long,-1.6973050583579468,-0.12341625545983703,1.575477916162919,15,holding,signal_period,0.995,0.006073289991246858,2.447722569400419e-07,AU,ZN,-0.306369,1y
2025-01-24,AU-ZN,holding_long,-1.5727055045158884,-0.12266706910308045,1.575445793089831,16,holding,signal_period,0.995,0.006791203579334302,2.4558507302864585e-07,AU,ZN,-0.306369,1y
2025-01-27,AU-ZN,holding_long,-1.555707376899714,-0.12830152229613745,1.5754156508078507,17,holding,signal_period,0.995,0.007564809742868058,2.464437670005227e-07,AU,ZN,-0.306369,1y
2025-02-05,AU-ZN,holding_long,-2.310526461679969,-0.20109949167756902,1.575372852243419,18,holding,signal_period,0.995,0.010194905407676744,2.473390654134462e-07,AU,ZN,-0.306369,1y
2025-02-06,AU-ZN,holding_long,-1.7720741054973146,-0.17901832330273137,1.5753444824089018,19,holding,signal_period,0.995,0.011943117781312303,2.483256745581414e-07,AU,ZN,-0.306369,1y
2025-02-07,AU-ZN,holding_long,-1.5402694569849233,-0.16840216896056326,1.5753215996427954,20,holding,signal_period,0.995,0.013256411599657087,2.493528314436046e-07,AU,ZN,-0.306369,1y
2025-02-10,AU-ZN,holding_long,-1.7184678640227864,-0.19793789692510977,1.5752972143396673,21,holding,signal_period,0.995,0.01533025155481535,2.5040450061546026e-07,AU,ZN,-0.306369,1y
2025-02-11,AU-ZN,holding_long,-1.7435907992783486,-0.21595896702940465,1.5752740740519338,22,holding,signal_period,0.995,0.01783489346566272,2.514866785903791e-07,AU,ZN,-0.306369,1y
2025-02-12,AU-ZN,holding_long,-1.5186175497654846,-0.20286852158286628,1.5752553253630093,23,holding,signal_period,0.995,0.01970055295234713,2.5259800968399975e-07,AU,ZN,-0.306369,1y
2025-02-13,AU-ZN,holding_long,-1.505401929187671,-0.2113542405292499,1.575237549930165,24,holding,signal_period,0.995,0.021698157915335043,2.537279230918404e-07,AU,ZN,-0.306369,1y
2025-02-14,AU-ZN,holding_long,-1.3960047422705746,-0.20568721786804467,1.5752217594135212,25,holding,signal_period,0.995,0.023346883809651955,2.5487499408475387e-07,AU,ZN,-0.306369,1y
2025-02-17,AU-ZN,holding_long,-1.2451239801645848,-0.19029539654149552,1.5752081550387471,26,holding,signal_period,0.995,0.0243761201404706,2.560363928380502e-07,AU,ZN,-0.306369,1y
2025-02-18,AU-ZN,holding_long,-1.2938661557409925,-0.20205485640589238,1.575194238300572,27,holding,signal_period,0.995,0.025692123729009416,2.5720731777453775e-07,AU,ZN,-0.306369,1y
2025-02-19,AU-ZN,holding_long,-1.3205659997770216,-0.21171586234195772,1.5751803237276982,28,holding,signal_period,0.995,0.027222642340064565,2.583887921772215e-07,AU,ZN,-0.306369,1y
2025-02-20,AU-ZN,holding_long,-1.2622993270807996,-0.20831283377641796,1.575167336097767,29,holding,signal_period,0.995,0.028516369890136322,2.595813675340086e-07,AU,ZN,-0.306369,1y
2025-02-21,AU-ZN,holding_long,-1.1914027217430756,-0.2012289270185299,1.57515531854682,30,holding,signal_period,0.995,0.029474506784447723,2.6078405112020336e-07,AU,ZN,-0.306369,1y
2025-02-24,AU-ZN,close,-1.1974716501175875,-0.20562262740731896,1.5751433782653925,0,force_close,signal_period,0.995,0.030498999433843037,2.6199509804163325e-07,AU,ZN,-0.306369,1y
2025-02-25,AU-ZN,empty,-1.2644209676618872,-0.22085867645412982,1.5751309273605139,0,no_signal,signal_period,0.995,0.031961363876341194,2.632146905528295e-07,AU,ZN,-0.306369,1y
2025-02-26,AU-ZN,empty,-1.1617027444779713,-0.20772278203464722,1.57511971622007,0,no_signal,signal_period,0.995,0.03285635510033098,2.6444424316132435e-07,AU,ZN,-0.306369,1y
2025-02-27,AU-ZN,empty,-1.121311621464007,-0.2032874977712158,1.5751089986253322,0,no_signal,signal_period,0.995,0.033533911232311066,2.656817516657169e-07,AU,ZN,-0.306369,1y
2025-02-28,AU-ZN,empty,-1.0774400366603947,-0.1973370080047001,1.5750987686812368,0,no_signal,signal_period,0.995,0.033966549911985944,2.669266869719311e-07,AU,ZN,-0.306369,1y
2025-03-03,AU-ZN,empty,-1.0100819499788452,-0.18618945296530498,1.5750891937415954,0,no_signal,signal_period,0.995,0.034022546910668625,2.681781686686268e-07,AU,ZN,-0.306369,1y
2025-03-04,AU-ZN,empty,-1.0774625964693245,-0.19877361314730102,1.5750789300827293,0,no_signal,signal_period,0.995,0.03446161910050576,2.6943505739838376e-07,AU,ZN,-0.306369,1y
2025-03-05,AU-ZN,empty,-1.1490804466634246,-0.2133491786159567,1.575067989897344,0,no_signal,signal_period,0.995,0.035346119333753576,2.706983564419213e-07,AU,ZN,-0.306369,1y
2025-03-06,AU-ZN,empty,-1.0391960341645425,-0.19540673063096747,1.575058177864417,0,no_signal,signal_period,0.995,0.03557313301712397,2.71969499344486e-07,AU,ZN,-0.306369,1y
2025-03-07,AU-ZN,empty,-1.0266564472041095,-0.19366770554355917,1.5750484722729141,0,no_signal,signal_period,0.995,0.03572785678939459,2.732468098379936e-07,AU,ZN,-0.306369,1y
2025-03-10,AU-ZN,empty,-1.076613359579163,-0.2035327691811002,1.5750382645067442,0,no_signal,signal_period,0.995,0.03618367529668518,2.7453001306841835e-07,AU,ZN,-0.306369,1y
2025-03-11,AU-ZN,empty,-1.0230831323916945,-0.19464249751312046,1.5750285887595858,0,no_signal,signal_period,0.995,0.03631983742000197,2.758201177047777e-07,AU,ZN,-0.306369,1y
2025-03-12,AU-ZN,empty,-1.0388205957217804,-0.19800813626430092,1.5750187319302835,0,no_signal,signal_period,0.995,0.03655082818855077,2.771161171786611e-07,AU,ZN,-0.306369,1y
2025-03-13,AU-ZN,empty,-1.0528044873113642,-0.20131072724412924,1.5750087159416846,0,no_signal,signal_period,0.995,0.03686884264575153,2.784181513931666e-07,AU,ZN,-0.306369,1y
2025-03-14,AU-ZN,empty,-1.1465774892446088,-0.2201931426501833,1.5749977785997678,0,no_signal,signal_period,0.995,0.037798136839704524,2.797262427431165e-07,AU,ZN,-0.306369,1y
2025-03-17,AU-ZN,empty,-1.1334985831452693,-0.22040701958908038,1.5749870472361487,0,no_signal,signal_period,0.995,0.03866062623525946,2.8104226926972796e-07,AU,ZN,-0.306369,1y
2025-03-18,AU-ZN,empty,-1.265085061817875,-0.24878393306108215,1.5749751362995685,0,no_signal,signal_period,0.995,0.04051925176438598,2.8236589736234624e-07,AU,ZN,-0.306369,1y
2025-03-19,AU-ZN,empty,-1.2848808248763548,-0.2586777584565123,1.574963246458143,0,no_signal,signal_period,0.995,0.04263084624084196,2.8369919137403605e-07,AU,ZN,-0.306369,1y
